species,alat,energy,order_d,led,status
"Al,Co,Cr,Fe,Ni",4.96982275390625,5521758.427164544,2,10208065.011213379,False
"Al,Co,Cr,Fe,Ni",4.97982275390625,6082741.884672833,2,-7773341.174384052,False
"Al,Co,Cr,Fe,Ni",4.98982275390625,2036080.360456602,2,8492708.367541127,False
"Al,Co,Cr,Fe,Ni",4.99982275390625,3867264.1309215827,2,-10068911.102824591,False
"Al,Co,Cr,Fe,Ni",5.00982275390625,-1325361.9263344272,2,10623319.994944792,False
"Al,Co,Cr,Fe,Ni",5.019822753906251,1125651.8727251939,2,-5794895.640239809,False
"Al,Co,Cr,Fe,Ni",5.0298227539062506,-6956606.598371655,2,820613.9823790062,False
"Al,Co,Cr,Fe,Ni",5.03982275390625,-12853491.30693704,2,-13249996.96149338,False
"Al,Co,Cr,Fe,Ni",5.04982275390625,-7720171.902561842,2,35910265.098177604,False
"Al,Co,Cr,Fe,Ni",5.05982275390625,18338050.177158285,2,-36594728.71755017,False
"Al,Co,Cr,Fe,Ni",5.06982275390625,-3234240.0623373757,2,13850354.720966138,False
"Al,Co,Cr,Fe,Ni",5.07982275390625,-3980980.5835089413,2,4100472.807644516,False
"Al,Co,Cr,Fe,Ni",5.08982275390625,1996995.377982985,2,-6784151.16148232,False
"Al,Co,Cr,Fe,Ni",5.099822753906251,1144087.6390741514,2,861213.6754056031,False
"Al,Co,Cr,Fe,Ni",5.109822753906251,5052765.915163752,2,6903764.796527157,False
"Al,Co,Cr,Fe,Ni",5.11982275390625,9758662.851220513,2,-5077285.030079903,False
"Al,Co,Cr,Fe,Ni",5.12982275390625,907856.0742163156,2,-11380006.913354795,False
"Al,Co,Cr,Fe,Ni",5.13982275390625,-4820543.0277108615,2,26939623.351871453,False
"Al,Co,Cr,Fe,Ni",5.14982275390625,9821900.51426363,2,-22819042.34903497,False
"Al,Co,Cr,Fe,Ni",5.15982275390625,-5627096.2304776665,2,-41775.950382627234,False
"Al,Co,Cr,Fe,Ni",5.16982275390625,-7702793.980765568,2,24202047.73570985,False
"Al,Co,Cr,Fe,Ni",5.17982275390625,4072314.6621459434,2,-31347133.463107176,False
"Al,Co,Cr,Fe,Ni",5.189822753906251,-13062150.487716043,2,12230808.799475923,False
"Al,Co,Cr,Fe,Ni",5.1998227539062505,107829.2132157455,2,17077704.373885743,False
"Al,Co,Cr,Fe,Ni",5.20982275390625,16687870.459405681,2,-24988354.644272014,False
"Al,Co,Cr,Fe,Ni",5.21982275390625,-2939959.2069292227,2,13405186.457585277,False
"Al,Co,Cr,Fe,Ni",5.22982275390625,-8650915.15250485,2,-9881545.039934194,False
"Al,Co,Cr,Fe,Ni",5.23982275390625,-10507703.51860206,2,14567202.668430643,False
"Al,Co,Cr,Fe,Ni",5.24982275390625,1670637.5244449507,2,-12822693.494619515,False
"Al,Co,Cr,Fe,Ni",5.25982275390625,-980532.462356517,2,6529825.791984511,False
"Al,Co,Cr,Fe,Ni",5.269822753906251,1031759.8239262011,2,2225788.5014537354,False
"Al,Co,Cr,Fe,Ni",5.2798227539062506,-1378059.5395659653,2,-16413443.224228501,False
"Al,Co,Cr,Fe,Ni",5.28982275390625,-6695156.949576747,2,25676523.52967125,False
"Al,Co,Cr,Fe,Ni",5.29982275390625,10550439.731987879,2,-17044432.82843247,False
"Al,Co,Cr,Fe,Ni",5.30982275390625,1303181.8326886704,2,117819.85178151354,False
"Al,Co,Cr,Fe,Ni",5.31982275390625,-3958858.9524193592,2,3791258.244125398,False
"Al,Co,Cr,Fe,Ni",5.32982275390625,2509412.468618234,2,8287768.414478339,False
"Al,Co,Cr,Fe,Ni",5.33982275390625,6427033.695344407,2,-18768384.167471074,False
"Al,Co,Cr,Fe,Ni",5.349822753906251,-5765465.700356984,2,15071380.52433215,False
"Al,Co,Cr,Fe,Ni",5.359822753906251,2820546.3126088562,2,-8590711.725585122,False
"Al,Co,Cr,Fe,Ni",5.36982275390625,6911499.219721206,2,16490932.403193377,False
"Al,Co,Cr,Fe,Ni",5.37982275390625,9499903.106836746,2,-29595927.651990034,False
"Al,Co,Cr,Fe,Ni",5.38982275390625,-9699921.69332119,2,26103197.054763913,False
"Al,Co,Cr,Fe,Ni",5.39982275390625,4693749.817997656,2,-9268457.196046248,False
"Al,Co,Cr,Fe,Ni",5.40982275390625,6154481.393630271,2,-2179395.6559604625,False
"Al,Co,Cr,Fe,Ni",5.41982275390625,2866857.8690838437,2,5115829.283617202,False
"Al,Co,Cr,Fe,Ni",5.42982275390625,2115741.9862582786,2,-4984577.089173842,False
"Al,Co,Cr,Fe,Ni",5.439822753906251,-2790099.5423165844,2,2658212.8209958095,False
"Al,Co,Cr,Fe,Ni",5.4498227539062505,-1823020.331777752,2,-3100767.5850748816,False
"Al,Co,Cr,Fe,Ni",5.45982275390625,1856043.140027875,2,8331194.044423786,False
"Al,Co,Cr,Fe,Ni",5.46982275390625,7846848.458518357,2,-6852868.098728005,False
"Al,Co,Cr,Fe,Ni",5.47982275390625,-94758.23807257025,2,-5945425.341815484,False
"Al,Co,Cr,Fe,Ni",5.48982275390625,-4069677.992152781,2,15616238.983300183,False
"Al,Co,Cr,Fe,Ni",5.49982275390625,6847232.38086022,2,-9136906.340080667,False
"Al,Co,Cr,Fe,Ni",5.50982275390625,934608.2416463842,2,-9244706.789934825,False
"Al,Co,Cr,Fe,Ni",5.519822753906251,-2477988.97321577,2,23044175.670654103,False
"Al,Co,Cr,Fe,Ni",5.5298227539062506,12168490.208266841,2,-19879757.176751263,False
"Al,Co,Cr,Fe,Ni",5.53982275390625,1194342.5538929095,2,7301419.009887114,False
"Al,Co,Cr,Fe,Ni",5.54982275390625,-53833.84880865828,2,-4401793.234646173,False
"Al,Co,Cr,Fe,Ni",5.55982275390625,3518317.3469136967,2,13132838.342628757,False
"Al,Co,Cr,Fe,Ni",5.56982275390625,10561424.806356873,2,-15162328.636383243,False
"Al,Co,Cr,Fe,Ni",5.57982275390625,-3128369.894513933,2,5052297.105598797,False
"Al,Co,Cr,Fe,Ni",5.58982275390625,-5812382.213292686,2,58024.708589792404,False
"Al,Co,Cr,Fe,Ni",5.599822753906251,-783356.4594319572,2,4903670.756632958,False
"Al,Co,Cr,Fe,Ni",5.609822753906251,3948316.8393498557,2,-3322147.5782643487,False
"Al,Co,Cr,Fe,Ni",5.61982275390625,-3997250.8113927236,2,-8536282.083926287,False
"Al,Co,Cr,Fe,Ni",5.62982275390625,-11947421.333034504,2,14905528.267974705,False
"Al,Co,Cr,Fe,Ni",5.63982275390625,-2109915.5434657224,2,-11930359.909767965,False
"Al,Co,Cr,Fe,Ni",5.64982275390625,-2790505.660649768,2,9723211.03467292,False
"Al,Co,Cr,Fe,Ni",5.65982275390625,1040154.3052250667,2,-6973308.954987632,False
"Al,Co,Cr,Fe,Ni",5.66982275390625,-3835630.9068622165,2,-6282542.12656967,False
"Al,Co,Cr,Fe,Ni",5.67982275390625,-543331.600727801,2,22136411.14672267,False
"Al,Co,Cr,Fe,Ni",5.689822753906251,16043953.147091148,2,-20923839.364721037,False
"Al,Co,Cr,Fe,Ni",5.6998227539062505,1610242.7279184575,2,8204639.047087014,False
"Al,Co,Cr,Fe,Ni",5.70982275390625,-4784858.118725023,2,-4575973.962598461,False
"Al,Co,Cr,Fe,Ni",5.71982275390625,-6249195.493447667,2,6892869.709425834,False
"Al,Co,Cr,Fe,Ni",5.72982275390625,1169767.9455350183,2,-1816064.1229285602,False
"Al,Co,Cr,Fe,Ni",5.73982275390625,1029109.2068096243,2,-8867114.340633938,False
"Al,Co,Cr,Fe,Ni",5.74982275390625,-2152336.7776801586,2,16164284.368695572,False
"Al,Co,Cr,Fe,Ni",5.75982275390625,6209638.109795097,2,-15312800.480288522,False
"Al,Co,Cr,Fe,Ni",5.769822753906251,-2438070.871053068,2,11639858.488747265,False
"Al,Co,Cr,Fe,Ni",5.7798227539062506,-2800175.106357566,2,-13984435.124578672,False
"Al,Co,Cr,Fe,Ni",5.78982275390625,-7609795.509826878,2,20348944.41235632,False
"Al,Co,Cr,Fe,Ni",5.79982275390625,2210688.409738555,2,-22801645.091738034,False
"Al,Co,Cr,Fe,Ni",5.80982275390625,-6356972.199025703,2,18198267.535111424,False
"Al,Co,Cr,Fe,Ni",5.819822753906251,3666770.9440898597,2,-9657287.183769964,False
"Al,Co,Cr,Fe,Ni",5.82982275390625,2449392.700440478,2,3763134.8460215377,False
"Al,Co,Cr,Fe,Ni",5.83982275390625,2535899.723195654,2,-3469753.6422118177,False
"Al,Co,Cr,Fe,Ni",5.84982275390625,905107.3547193635,2,4762098.176195507,False
"Al,Co,Cr,Fe,Ni",5.859822753906251,1548448.7026992901,2,-138853.5395109768,False
"Al,Co,Cr,Fe,Ni",5.86982275390625,-5348547.2131240815,2,-8082477.9840452615,False
"Al,Co,Cr,Fe,Ni",5.87982275390625,-14833666.403784422,2,6981282.968172459,False
"Al,Co,Cr,Fe,Ni",5.88982275390625,-8021131.148155415,2,2587012.5509461695,False
"Al,Co,Cr,Fe,Ni",5.89982275390625,-586467.8972223385,2,-9609912.118872307,False
"Al,Co,Cr,Fe,Ni",5.9098227539062504,-878809.4650473032,2,13186529.351191677,False
"Al,Co,Cr,Fe,Ni",5.91982275390625,5601180.27690776,2,-14996620.859344255,False
"Al,Co,Cr,Fe,Ni",5.92982275390625,-1458166.313452752,2,14747041.484810907,False
"Al,Co,Cr,Fe,Ni",5.93982275390625,1939655.4582919506,2,-11848676.518867971,False
"Al,Co,Cr,Fe,Ni",5.9498227539062505,-5880402.53298649,2,4149189.9507647776,False
"Al,Co,Cr,Fe,Ni",5.95982275390625,-3782692.323100136,2,5396548.483823186,False
"Al,Co,Cr,Fe,Ni",1.8198227539062501,1.804326293313447e+18,3,-1.0191326229486244e+19,False
"Al,Co,Cr,Fe,Ni",1.8298227539062502,-4.736612737622498e+18,3,1.2820104106352347e+19,False
"Al,Co,Cr,Fe,Ni",1.8398227539062502,2.529131138702211e+18,3,-6.783434962348791e+18,False
"Al,Co,Cr,Fe,Ni",1.8498227539062502,8.158042417354995e+17,3,-1.193062760540731e+18,False
"Al,Co,Cr,Fe,Ni",1.8598227539062502,2.0415117971600045e+17,3,8.282322993619753e+18,False
"Al,Co,Cr,Fe,Ni",1.8698227539062502,2.940805075580305e+18,3,-1.2815288193262977e+19,False
"Al,Co,Cr,Fe,Ni",1.8798227539062502,-3.720088996281422e+18,3,1.2100566180362058e+19,False
"Al,Co,Cr,Fe,Ni",1.8898227539062502,2.177063951693075e+18,3,-7.539215573799449e+18,False
"Al,Co,Cr,Fe,Ni",1.8998227539062502,3.9757966066028474e+17,3,3.659969604017483e+18,False
"Al,Co,Cr,Fe,Ni",1.9098227539062502,1.119891707543286e+18,3,-1.1900530149553144e+18,False
"Al,Co,Cr,Fe,Ni",1.9198227539062502,-2.997419377649428e+17,3,-1.5591504764098314e+18,False
"Al,Co,Cr,Fe,Ni",1.92982275390625,-1.3674212882966218e+18,3,4.1532608002965325e+18,False
"Al,Co,Cr,Fe,Ni",1.9398227539062503,4.0807757025894336e+17,3,-5.471461251488867e+18,False
"Al,Co,Cr,Fe,Ni",1.94982275390625,-1.839600378903626e+18,3,5.61531548587121e+18,False
"Al,Co,Cr,Fe,Ni",1.95982275390625,5.85175718073415e+17,3,-5.314822168240572e+18,False
"Al,Co,Cr,Fe,Ni",1.96982275390625,-8.887449232222683e+17,3,4.647613241401559e+18,False
"Al,Co,Cr,Fe,Ni",1.97982275390625,1.592598189754172e+18,3,-3.150052476705142e+18,False
"Al,Co,Cr,Fe,Ni",1.98982275390625,4.193438170613306e+17,3,1.4837386777381181e+18,False
"Al,Co,Cr,Fe,Ni",1.99982275390625,4.0348843468091066e+17,3,-4.6834530470042144e+17,False
"Al,Co,Cr,Fe,Ni",2.00982275390625,-1.2142862571313093e+17,3,-2.4615992131809325e+17,False
"Al,Co,Cr,Fe,Ni",2.0198227539062503,-3.9789311032587117e+17,3,8.840725075980346e+17,False
"Al,Co,Cr,Fe,Ni",2.02982275390625,-5.448767144395046e+16,3,-1.1430257240681729e+18,False
"Al,Co,Cr,Fe,Ni",2.0398227539062503,-5.828513953441322e+17,3,7.713685521809441e+17,False
"Al,Co,Cr,Fe,Ni",2.04982275390625,-3.324475670509519e+16,3,7.464241567098965e+16,False
"Al,Co,Cr,Fe,Ni",2.05982275390625,1.2729603698352829e+17,3,-6.43602602821415e+17,False
"Al,Co,Cr,Fe,Ni",2.06982275390625,-3.568296414931826e+17,3,4.686558062589032e+17,False
"Al,Co,Cr,Fe,Ni",2.0798227539062504,-8.193234504949966e+16,3,-6.386551039081971e+16,False
"Al,Co,Cr,Fe,Ni",2.08982275390625,1.533518307724634e+17,3,2.208049891416299e+16,False
"Al,Co,Cr,Fe,Ni",2.09982275390625,1.5999608535617024e+17,3,-1.3746140451431107e+17,False
"Al,Co,Cr,Fe,Ni",2.10982275390625,-2.4610149334256516e+16,3,-9309364868789738.0,False
"Al,Co,Cr,Fe,Ni",2.11982275390625,-4178215269057397.5,3,3.352560977786383e+17,False
"Al,Co,Cr,Fe,Ni",2.12982275390625,1.5171134456129734e+17,3,-5.150235445873472e+17,False
"Al,Co,Cr,Fe,Ni",2.13982275390625,-1.4824740306663066e+17,3,4.56455688080497e+17,False
"Al,Co,Cr,Fe,Ni",2.14982275390625,-5549194937418191.0,3,-2.995111446287823e+17,False
"Al,Co,Cr,Fe,Ni",2.15982275390625,-1.2201883892086378e+17,3,1.559413804072913e+17,False
"Al,Co,Cr,Fe,Ni",2.1698227539062502,-6.1077085489004824e+16,3,-6.895729906431024e+16,False
"Al,Co,Cr,Fe,Ni",2.17982275390625,-4.480749548881127e+16,3,7.349908485445376e+16,False
"Al,Co,Cr,Fe,Ni",2.1898227539062503,-1.830815769843762e+16,3,-1.4352275149785954e+17,False
"Al,Co,Cr,Fe,Ni",2.19982275390625,-6.3435483213084504e+16,3,1.9925535686382173e+17,False
"Al,Co,Cr,Fe,Ni",2.2098227539062503,4.219030368172394e+16,3,-1.8905201986698678e+17,False
"Al,Co,Cr,Fe,Ni",2.21982275390625,-3.595134347701718e+16,3,1.3670920352019918e+17,False
"Al,Co,Cr,Fe,Ni",2.2298227539062503,6250847853136903.0,3,-9.297821043896194e+16,False
"Al,Co,Cr,Fe,Ni",2.23982275390625,-2.2772149981840256e+16,3,6.329875167314715e+16,False
"Al,Co,Cr,Fe,Ni",2.2498227539062503,9985556288748834.0,3,-3.580748488528864e+16,False
"Al,Co,Cr,Fe,Ni",2.25982275390625,4235518226553948.5,3,2.2341858744973724e+16,False
"Al,Co,Cr,Fe,Ni",2.2698227539062503,6187455723060069.0,3,-2.6844772226265076e+16,False
"Al,Co,Cr,Fe,Ni",2.27982275390625,-6295652312144486.0,3,2.890380522371327e+16,False
"Al,Co,Cr,Fe,Ni",2.2898227539062503,1.0353584518474306e+16,3,-1.7852021823266088e+16,False
"Al,Co,Cr,Fe,Ni",2.29982275390625,4338334742805708.5,3,4878615436593490.0,False
"Al,Co,Cr,Fe,Ni",2.30982275390625,1920376361373849.0,3,2259163813843272.5,False
"Al,Co,Cr,Fe,Ni",2.31982275390625,307965907741192.5,3,-7532542758518521.0,False
"Al,Co,Cr,Fe,Ni",2.3298227539062504,-3072468931930506.5,3,1.0922602285723716e+16,False
"Al,Co,Cr,Fe,Ni",2.33982275390625,2978653564179429.0,3,-7201414403752860.0,False
"Al,Co,Cr,Fe,Ni",2.34982275390625,-1761187397560539.5,3,-2083095084503031.5,False
"Al,Co,Cr,Fe,Ni",2.35982275390625,-3401001411891855.0,3,8828393287661012.0,False
"Al,Co,Cr,Fe,Ni",2.3698227539062504,2855226702816965.0,3,-9497907699952090.0,False
"Al,Co,Cr,Fe,Ni",2.37982275390625,209966397552137.47,3,7148177452783170.0,False
"Al,Co,Cr,Fe,Ni",2.38982275390625,3242501118620685.5,3,-4014971581890672.0,False
"Al,Co,Cr,Fe,Ni",2.39982275390625,921482107937888.4,3,1719343191259358.5,False
"Al,Co,Cr,Fe,Ni",2.40982275390625,-506006880273696.44,3,-2132849816473549.2,False
"Al,Co,Cr,Fe,Ni",2.4198227539062502,-1604279070828262.2,3,3345564156639270.5,False
"Al,Co,Cr,Fe,Ni",2.42982275390625,567014479979399.4,3,-2900397311053276.5,False
"Al,Co,Cr,Fe,Ni",2.4398227539062503,-344214014467395.7,3,1721659532570330.5,False
"Al,Co,Cr,Fe,Ni",2.44982275390625,90895868728394.77,3,-1023391697558740.6,False
"Al,Co,Cr,Fe,Ni",2.4598227539062503,-320231104342121.1,3,472909394712102.1,False
"Al,Co,Cr,Fe,Ni",2.46982275390625,-61648628971785.67,3,371764751216766.9,False
"Al,Co,Cr,Fe,Ni",2.4798227539062503,-49239047189836.13,3,-1123228428165596.6,False
"Al,Co,Cr,Fe,Ni",2.48982275390625,-793256979489291.8,3,1112981318234134.8,False
"Al,Co,Cr,Fe,Ni",2.4998227539062503,-167740817526352.75,3,-358413396194063.0,False
"Al,Co,Cr,Fe,Ni",2.50982275390625,-149883293113980.03,3,-718216639285244.0,False
"Al,Co,Cr,Fe,Ni",2.51982275390625,-142143568817086.78,3,1557422512501186.2,False
"Al,Co,Cr,Fe,Ni",2.52982275390625,877272384883084.1,3,-1458173003118142.2,False
"Al,Co,Cr,Fe,Ni",2.5398227539062503,45111953877495.375,3,692500406519537.5,False
"Al,Co,Cr,Fe,Ni",2.54982275390625,-42389044563568.86,3,-244640506816170.06,False
"Al,Co,Cr,Fe,Ni",2.55982275390625,-78544380499357.62,3,168724541539225.06,False
"Al,Co,Cr,Fe,Ni",2.56982275390625,108785027798572.34,3,44874669057270.97,False
"Al,Co,Cr,Fe,Ni",2.5798227539062504,89348072949336.0,3,-337053390186013.06,False
"Al,Co,Cr,Fe,Ni",2.58982275390625,-157149292301929.47,3,387743502723125.5,False
"Al,Co,Cr,Fe,Ni",2.59982275390625,28203959259561.17,3,-212806923844742.94,False
"Al,Co,Cr,Fe,Ni",2.60982275390625,-38796411797836.88,3,44765954763940.5,False
"Al,Co,Cr,Fe,Ni",2.6198227539062504,-59008895213445.47,3,-15374762978201.408,False
"Al,Co,Cr,Fe,Ni",2.62982275390625,-26787774102721.215,3,59897926445238.164,False
"Al,Co,Cr,Fe,Ni",2.63982275390625,38612603626387.42,3,-43232138505963.08,False
"Al,Co,Cr,Fe,Ni",2.64982275390625,789247404231.6354,3,-41200232747028.33,False
"Al,Co,Cr,Fe,Ni",2.65982275390625,-34421917329108.707,3,84980319191219.88,False
"Al,Co,Cr,Fe,Ni",2.6698227539062502,21661119840396.465,3,-37453437198638.0,False
"Al,Co,Cr,Fe,Ni",2.67982275390625,-6634942181442.604,3,-34170165731659.63,False
"Al,Co,Cr,Fe,Ni",2.6898227539062503,-49456800849716.21,3,44289546197677.445,False
"Al,Co,Cr,Fe,Ni",2.69982275390625,-16145173172243.195,3,-3568824759089.85,False
"Al,Co,Cr,Fe,Ni",2.7098227539062503,-255790099528.67606,3,-17853623115960.82,False
"Al,Co,Cr,Fe,Ni",2.71982275390625,-13822119338699.387,3,-2516504089037.984,False
"Al,Co,Cr,Fe,Ni",2.7298227539062503,-8768313908042.743,3,31602605409850.35,False
"Al,Co,Cr,Fe,Ni",2.73982275390625,15969049167228.24,3,-38299905979774.55,False
"Al,Co,Cr,Fe,Ni",2.7498227539062503,-658055679252.9518,3,25490295212201.113,False
"Al,Co,Cr,Fe,Ni",2.75982275390625,7806529904095.79,3,-14570096238324.041,False
"Al,Co,Cr,Fe,Ni",2.76982275390625,5523712308157.96,3,18448248349203.14,False
"Al,Co,Cr,Fe,Ni",2.77982275390625,7300917236325.131,3,-28758048001385.367,False
"Al,Co,Cr,Fe,Ni",2.7898227539062503,-8828487725447.275,3,21759878437554.79,False
"Al,Co,Cr,Fe,Ni",2.79982275390625,9084296986578.852,3,6234660280437.98,False
"Al,Co,Cr,Fe,Ni",2.80982275390625,14355214905612.102,3,-24707524097594.99,False
"Al,Co,Cr,Fe,Ni",2.81982275390625,-7773375840339.708,3,15692957325579.385,False
"Al,Co,Cr,Fe,Ni",2.8298227539062504,-2724740845841.6265,3,-1451584901765.985,False
"Al,Co,Cr,Fe,Ni",2.83982275390625,5167085986398.514,3,1572392915594.8733,False
"Al,Co,Cr,Fe,Ni",2.84982275390625,6815046399006.441,3,-4789912923431.381,False
"Al,Co,Cr,Fe,Ni",2.85982275390625,-330451630654.4694,3,652260425852.6567,False
"Al,Co,Cr,Fe,Ni",2.8698227539062504,-2847176396913.9595,3,2523978808049.503,False
"Al,Co,Cr,Fe,Ni",2.87982275390625,-80550006383.1682,3,2091008716784.6914,False
"Al,Co,Cr,Fe,Ni",2.88982275390625,-230085822838.6971,3,-9459829142197.352,False
"Al,Co,Cr,Fe,Ni",2.89982275390625,-5205515618925.587,3,11890003355046.156,False
"Al,Co,Cr,Fe,Ni",2.9098227539062504,1919262724550.8315,3,-9557169986155.586,False
"Al,Co,Cr,Fe,Ni",2.9198227539062502,147210365440.82104,3,9217171177830.443,False
"Al,Co,Cr,Fe,Ni",2.92982275390625,1898167630527.1765,3,-11819740348626.605,False
"Al,Co,Cr,Fe,Ni",2.9398227539062503,-4334165901408.288,3,11642840909798.404,False
"Al,Co,Cr,Fe,Ni",2.9498227539062505,1320795667397.9192,3,-7499968576956.992,False
"Al,Co,Cr,Fe,Ni",2.9598227539062503,-807917538068.671,3,3739573187932.5005,False
"Al,Co,Cr,Fe,Ni",2.96982275390625,-75785706810.06007,3,-3089464142393.7266,False
"Al,Co,Cr,Fe,Ni",2.97982275390625,-522610803557.73035,3,4102909752639.829,False
"Al,Co,Cr,Fe,Ni",2.98982275390625,1564922558822.3599,3,-3661358758024.8193,False
"Al,Co,Cr,Fe,Ni",2.9998227539062503,-883537735032.5863,3,1351198190362.0046,False
"Al,Co,Cr,Fe,Ni",3.00982275390625,-1104552787143.2268,3,380464136364.75134,False
"Al,Co,Cr,Fe,Ni",3.01982275390625,-469045234337.0001,3,-605558594328.2561,False
"Al,Co,Cr,Fe,Ni",3.02982275390625,-375110106076.0966,3,756625790883.0099,False
"Al,Co,Cr,Fe,Ni",3.0398227539062503,34769993731.04914,3,-2405100310595.2676,False
"Al,Co,Cr,Fe,Ni",3.04982275390625,240373320760.22153,3,5067151142409.475,False
"Al,Co,Cr,Fe,Ni",3.05982275390625,2883493735569.484,3,-5967847676379.734,False
"Al,Co,Cr,Fe,Ni",3.06982275390625,-662661159972.428,3,4500106029165.107,False
"Al,Co,Cr,Fe,Ni",3.0798227539062504,109436831770.73923,3,-3061574026720.412,False
"Al,Co,Cr,Fe,Ni",3.08982275390625,-965449554075.652,3,2244251929634.585,False
"Al,Co,Cr,Fe,Ni",3.09982275390625,275313130093.52094,3,-1088582356742.5312,False
"Al,Co,Cr,Fe,Ni",3.10982275390625,-47215115959.33161,3,74588375772.06558,False
"Al,Co,Cr,Fe,Ni",3.1198227539062504,-388036162507.0002,3,161526269480.83557,False
"Al,Co,Cr,Fe,Ni",3.12982275390625,-309707890312.6633,3,-329362242420.8734,False
"Al,Co,Cr,Fe,Ni",3.13982275390625,-34813935997.49388,3,893060373018.4465,False
"Al,Co,Cr,Fe,Ni",3.14982275390625,523193924844.354,3,-1072859674928.7169,False
"Al,Co,Cr,Fe,Ni",3.1598227539062504,-216177676879.4954,3,437664918078.18805,False
"Al,Co,Cr,Fe,Ni",3.1698227539062502,-142101465648.95892,3,337113896469.83093,False
"Al,Co,Cr,Fe,Ni",3.17982275390625,110412429096.20311,3,-671778719622.7233,False
"Al,Co,Cr,Fe,Ni",3.1898227539062503,-213494018574.4846,3,656185092378.2363,False
"Al,Co,Cr,Fe,Ni",3.1998227539062505,34156647736.773544,3,-574420131471.1243,False
"Al,Co,Cr,Fe,Ni",3.2098227539062503,-126494950980.29575,3,491138031246.7933,False
"Al,Co,Cr,Fe,Ni",3.21982275390625,133965525125.38394,3,-314143334929.67456,False
"Al,Co,Cr,Fe,Ni",3.22982275390625,7705345939.492245,3,79108853801.6898,False
"Al,Co,Cr,Fe,Ni",3.23982275390625,-3527101136.9279947,3,109224427370.10658,False
"Al,Co,Cr,Fe,Ni",3.2498227539062503,26737679234.482094,3,-247368917066.8482,False
"Al,Co,Cr,Fe,Ni",3.25982275390625,-75656586860.4637,3,334549159159.12067,False
"Al,Co,Cr,Fe,Ni",3.26982275390625,69854621632.1429,3,-317717705331.11444,False
"Al,Co,Cr,Fe,Ni",3.27982275390625,-85656881666.78462,3,205990721075.4322,False
"Al,Co,Cr,Fe,Ni",3.2898227539062503,-13317035614.60334,3,-114152429535.9756,False
"Al,Co,Cr,Fe,Ni",3.29982275390625,-12755763533.627657,3,139767771251.55878,False
"Al,Co,Cr,Fe,Ni",3.30982275390625,23837353241.46416,3,-232393298810.99173,False
"Al,Co,Cr,Fe,Ni",3.31982275390625,-73201501852.22374,3,227404878591.9241,False
"Al,Co,Cr,Fe,Ni",3.3298227539062504,87596246903.5478,3,-61027157608.77135,False
"Al,Co,Cr,Fe,Ni",3.33982275390625,64471774642.20247,3,-102925310985.06812,False
"Al,Co,Cr,Fe,Ni",3.34982275390625,-53131872536.107216,3,108695733594.27669,False
"Al,Co,Cr,Fe,Ni",3.35982275390625,-10732723217.127806,3,-17914414522.465424,False
"Al,Co,Cr,Fe,Ni",3.3698227539062504,-6361746582.913681,3,-35137110330.89015,False
"Al,Co,Cr,Fe,Ni",3.37982275390625,-38388450846.166695,3,6930397344.730228,False
"Al,Co,Cr,Fe,Ni",3.38982275390625,-13007370385.028738,3,43060902709.394455,False
"Al,Co,Cr,Fe,Ni",3.39982275390625,44939272271.57732,3,-71408337710.10065,False
"Al,Co,Cr,Fe,Ni",3.4098227539062504,33543950512.329033,3,136368530871.15714,False
"Al,Co,Cr,Fe,Ni",3.4198227539062502,32199249899.8712,3,-215298448986.85376,False
"Al,Co,Cr,Fe,Ni",3.42982275390625,-126852158089.78804,3,192987531090.08905,False
"Al,Co,Cr,Fe,Ni",3.4398227539062503,-40306330840.33437,3,-106030892032.23422,False
"Al,Co,Cr,Fe,Ni",3.4498227539062505,-25588748516.270008,3,36301312240.364815,False
"Al,Co,Cr,Fe,Ni",3.4598227539062503,37070872477.62076,3,19774517524.61017,False
"Al,Co,Cr,Fe,Ni",3.46982275390625,68453227302.86604,3,-14030002059.586262,False
"Al,Co,Cr,Fe,Ni",3.47982275390625,8157296129.495295,3,-48671041842.096664,False
"Al,Co,Cr,Fe,Ni",3.48982275390625,-66752550716.29965,3,55354069044.222755,False
"Al,Co,Cr,Fe,Ni",3.4998227539062503,-25926565109.682194,3,-19804906175.951797,False
"Al,Co,Cr,Fe,Ni",3.50982275390625,22244127820.249077,3,9045386737.804665,False
"Al,Co,Cr,Fe,Ni",3.51982275390625,62751943955.796776,3,18900121346.330254,False
"Al,Co,Cr,Fe,Ni",3.52982275390625,55143403134.95397,3,-54030332696.96681,False
"Al,Co,Cr,Fe,Ni",3.5398227539062503,-12208550421.76784,3,25842774396.65514,False
"Al,Co,Cr,Fe,Ni",3.54982275390625,-8703820033.357174,3,27475007858.54502,False
"Al,Co,Cr,Fe,Ni",3.55982275390625,14302847259.896456,3,-27795125762.928284,False
"Al,Co,Cr,Fe,Ni",3.56982275390625,-21441492923.66657,3,7916678210.638708,False
"Al,Co,Cr,Fe,Ni",3.5798227539062504,-56237935155.80586,3,-42201338866.352486,False
"Al,Co,Cr,Fe,Ni",3.58982275390625,-59206478775.9507,3,85538909949.94693,False
"Al,Co,Cr,Fe,Ni",3.59982275390625,19214041372.63224,3,-47484993915.79895,False
"Al,Co,Cr,Fe,Ni",3.60982275390625,-5942078255.276061,3,-44877659258.98061,False
"Al,Co,Cr,Fe,Ni",3.6198227539062504,-40933950207.16535,3,117363962624.07881,False
